date,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sortino
2019-04-25,1.3452850371591356,1.608542651474105,1.488227471086556,1.266423068854412,1.8661791833323997,1.2111559466945125
2019-04-26,1.3442628456839218,1.6062078730339486,1.4860801378818862,1.2651894976158546,1.865358903610441,1.2104099313285182
2019-04-29,1.3417402461813552,1.6116391200376492,1.4930001426456891,1.269133137601388,1.8636300703637647,1.2160464918717566
2019-04-30,1.3339477724805655,1.611249829858159,1.4858785200331992,1.2661584994367945,1.8645719082646104,1.217952975584886
2019-05-01,1.3406688307250831,1.6141369113825497,1.493487543798296,1.2694853810266717,1.8671691175707263,1.2185746550565493
2019-05-02,1.3429200607464797,1.6074480758634802,1.4863789528654143,1.266388404005317,1.8609682331994932,1.2094152441740418
2019-05-03,1.3365175871673423,1.6015064045612186,1.4831010013278143,1.261652177283666,1.8524315841428651,1.2068041624031096
2019-05-06,1.3491961131020813,1.6069325765863376,1.4976172383593331,1.2698431401524206,1.870075698033238,1.2186160721486226
2019-05-07,1.340303591090378,1.609674017970351,1.4914533985687337,1.2681984918802416,1.8565018773594986,1.2136011911932785
2019-05-08,1.3137254045469886,1.5866721846474257,1.470877642378759,1.26105889855083,1.819896663151411,1.1933344223124083
2019-05-09,1.3115799876011405,1.5834382204399318,1.4688342309299107,1.257529299406312,1.8176301386837335,1.191676610452147
2019-05-10,1.3163065631011546,1.5783418578623938,1.4641640443812756,1.2575689202520484,1.8154608327709159,1.1880708696560796
2019-05-13,1.315765676265722,1.583514199456049,1.468817894899947,1.2596901532632598,1.8245776054406375,1.1940389923530192
2019-05-14,1.273803579998267,1.5870024778554024,1.4803560694719766,1.2470452374388195,1.7787140446140024,1.1640325976822943
2019-05-15,1.2865667685401123,1.583605815801811,1.4976252416204883,1.2517034602512591,1.8043974018479787,1.1745597029949517
2019-05-16,1.2960910713225686,1.5950083457577229,1.5064534645909948,1.2598721208791728,1.822758766527998,1.1814396222150436
2019-05-17,1.306381015385912,1.5901829241022918,1.5203821820231935,1.2635928870818547,1.8396313103885416,1.182582959588582
2019-05-20,1.2994688821733218,1.5873519933151594,1.5237466467897383,1.2604746764917725,1.8277377436454654,1.1749374806006265
2019-05-21,1.2908035116317844,1.5827757541523193,1.520602158114788,1.253603844676918,1.8155184666403577,1.1671686874354463
2019-05-22,1.302488826261166,1.5960002236536706,1.539283715784441,1.2591254401738414,1.8318913871255458,1.1800655069221533
2019-05-23,1.298016407024776,1.6048470890217899,1.534523999011324,1.26034377493226,1.8262646491704368,1.1764343038394285
2019-05-24,1.2858235931889384,1.6142624344316494,1.5179084049920226,1.2585765724359488,1.8448032753873465,1.1620599183743177
2019-05-28,1.2874256975099718,1.6163873492109886,1.5183313268090217,1.2603071900447105,1.8453468846578776,1.164695908832103
2019-05-29,1.2871056104256218,1.6096640305848566,1.5303325370146648,1.2597416217880097,1.8373805671317336,1.1538654725850352
2019-05-30,1.283189915663757,1.6102128613314541,1.520351368686402,1.2565523631663855,1.8416585947425046,1.1463449190108663
2019-05-31,1.2889304945424775,1.621669583793829,1.5245037459112356,1.2638822937093486,1.8574944302350171,1.1494757708398389
2019-06-03,1.2716765400137298,1.6051269055883626,1.543290568301714,1.2617193391041857,1.827924063252271,1.1339862933702203
2019-06-04,1.2694586729473787,1.5943780167954986,1.5463095115760874,1.2609734897574127,1.802670493344644,1.134266969328918
2019-06-05,1.2941384037493948,1.5767426955838473,1.5802553646269286,1.2804193768631633,1.8623265257725472,1.1685331116292343
2019-06-06,1.3037452645560141,1.58901507560646,1.6008128747718715,1.2829680099579444,1.8518510655848055,1.1830944377420454
2019-06-07,1.3122780747076275,1.601402746369164,1.619305335368284,1.2900586129785065,1.8578333131310885,1.1950670972690585
2019-06-10,1.325535569719787,1.621984328341398,1.6333150930747706,1.3032193591706596,1.8919445195876932,1.2150974393364518
2019-06-11,1.331604932994058,1.6079563079655703,1.61794435881901,1.301284335949273,1.9085420155075545,1.224894860480665
2019-06-12,1.3312988126393508,1.6079389352502262,1.6175523934775717,1.3015448588034773,1.9084814593806019,1.2250282786644389
2019-06-13,1.3287617396920874,1.6035831851040787,1.614362355075577,1.300437495940168,1.8979964080860376,1.223720666363121
2019-06-14,1.3338845779774722,1.609377639548703,1.6192321306267683,1.3052256115647538,1.9042029471197508,1.2277638373176363
2019-06-17,1.3319888955310684,1.604153935881641,1.6228893039937806,1.3048650074415264,1.8909819058355135,1.2232571269217019
2019-06-18,1.3325914462562685,1.6053592173832005,1.625728681294241,1.3063039237929155,1.8922726276584323,1.2238931852253645
2019-06-19,1.345711471851387,1.6239971914493994,1.6422039449875836,1.3178368640474483,1.9253588859878812,1.243736525337069
2019-06-20,1.34824833017567,1.6282307086436147,1.6459107332424585,1.320467612670638,1.9322147601168438,1.248083315453232
2019-06-21,1.3554502042782242,1.6449194749891924,1.661636352800542,1.3295015055259627,1.9602560108806248,1.2658729848051975
2019-06-24,1.3455049809862352,1.6321386201599557,1.64338080716748,1.3181022918948138,1.944835753922057,1.2552321839373144
2019-06-25,1.3500289021386125,1.6348508960338177,1.6423980212614757,1.3220106839872712,1.9467556030023472,1.2576065492139294
2019-06-26,1.3456225613972101,1.6178491444158558,1.612283942319945,1.3147869925072804,1.915540213611897,1.2452788922710076
2019-06-27,1.3403414440885895,1.6078149827752475,1.6106758726540515,1.3115256000644935,1.930249500882776,1.2440368687792094
2019-06-28,1.3460587871817533,1.6191197307332246,1.6163871437379898,1.318180033369294,1.9357322927842382,1.24846445472358
2019-07-01,1.34815441568098,1.6180926857274391,1.6153099510155653,1.3209712163693743,1.9384553826241153,1.247623187683496
2019-07-02,1.3495562867887851,1.6112820348210013,1.6304807006289075,1.3253108948399626,1.9653259604249902,1.2622059202775973
2019-07-03,1.3535065152551908,1.6230092151443771,1.6347269993866684,1.3315377249035554,1.970444245746854,1.2701175061841767
2019-07-05,1.3639714464060475,1.6345862534810547,1.6477968741935831,1.3415908168647503,1.9861977013646088,1.2800362718190847
2019-07-08,1.361461629228381,1.619235213257923,1.6259443934909743,1.3337838182068669,1.9826933382286587,1.2785792858835139
2019-07-09,1.3524316500020936,1.6212226547900142,1.6135472998478373,1.3301595465774498,1.9677286013563675,1.2715026306227288
2019-07-10,1.355561897291711,1.6229447932622527,1.6192171952215544,1.3310929597701546,1.9726062212060915,1.27347472003447
2019-07-11,1.3632304701096392,1.6311546856467303,1.6269539576201668,1.3314277495970626,1.9880486079536512,1.281921609062836
2019-07-12,1.3680210122715244,1.6348898236062903,1.627888931320544,1.3262296875512487,1.9951944639682573,1.2849342996840547
2019-07-15,1.3770292215470517,1.6368407416716406,1.6354214719946165,1.3302599572965734,2.0091943840817126,1.2913508325044354
2019-07-16,1.380877752971747,1.642986474142964,1.6388599651700613,1.3334152962551318,2.0150314133037415,1.2955884605622952
2019-07-17,1.3733487362067063,1.6341475164795476,1.6331546236788141,1.3284359651916853,1.9970592376091199,1.2907574660713923
2019-07-18,1.3709377395589764,1.62913477692501,1.6224198647447525,1.3301072731249066,1.9850125487757408,1.284063447692849
2019-07-19,1.3751619453178108,1.62967014099629,1.6244182273129157,1.3337232161638224,1.9993988105472367,1.28978751935207
2019-07-22,1.3692352227358424,1.6230692159122742,1.6205541798621217,1.3286934181028311,1.9906238703671575,1.2833184293795512
2019-07-23,1.3729826910202505,1.626200926674393,1.633069076812117,1.3316486211837855,2.012800194807956,1.2949612953152054
2019-07-24,1.3815873435623371,1.617977876271852,1.644745602979986,1.3286095286785586,2.0241626616452915,1.2878946610468998
2019-07-25,1.3897749158397517,1.6250125131425448,1.652475134360861,1.334659767448838,2.0402760008698984,1.2934891606867263
2019-07-26,1.3831965181187924,1.617576585253135,1.645141802169212,1.3283452151072193,2.0317562197019363,1.2873579439334328
2019-07-29,1.3913553079041787,1.6214339313215962,1.6490305373585854,1.3341646887537781,2.036301150802723,1.2904006472165936
2019-07-30,1.3893339405045306,1.619324695167286,1.6463505095371072,1.3330757131479096,2.0325935635273997,1.2907932540961118
2019-07-31,1.382337787450702,1.6230229031085817,1.6492340817064597,1.3321581870410604,2.0276040526748997,1.2928855856174717
2019-08-01,1.3630888568812543,1.6184681974680426,1.6313461373751075,1.3269279890134154,2.003012917201181,1.2895829459991504
2019-08-02,1.3541405205629866,1.6467595099790646,1.6590602022762884,1.3299499098829097,1.9987916838390414,1.2938438786571798
2019-08-05,1.332072402410018,1.6310292271908455,1.646568327937485,1.3271090423602965,1.9985189825177916,1.305799955748069
2019-08-06,1.276644871901461,1.580401439506273,1.6750328678392905,1.310618775472495,1.9970321567654352,1.285169406209951
2019-08-07,1.29512126516553,1.6035158339352145,1.6983986994140496,1.326369693601522,2.0175990048468107,1.295445770024075
2019-08-08,1.2972993636165315,1.6074441220036992,1.6990053123933424,1.3280284426670455,2.01832791356938,1.2959129005670418
2019-08-09,1.3257802653859774,1.6345346743911215,1.70466935533084,1.3452406677195665,2.0599978847157314,1.2990423887525229
2019-08-12,1.3163519134664088,1.6312663171522293,1.6930577777113152,1.3380152060963904,2.0459661473824924,1.28431617955546
2019-08-13,1.300687762708782,1.659891982250262,1.7281855951484688,1.338834097371684,2.0210471662458747,1.2891432987527307
2019-08-14,1.331683373231662,1.6706118902277693,1.7550618805871803,1.3510912120672964,2.014123266748487,1.2923281828209299
2019-08-15,1.2922299394389836,1.6496176371104694,1.794601215787765,1.33827678317812,2.059417882445204,1.3185412783633124
2019-08-16,1.2999627447415647,1.6676327079174476,1.8145562537615865,1.345261307983384,2.063185372379678,1.3161427702595292
2019-08-19,1.3156178191228238,1.660102300942416,1.841329983349442,1.338402350808659,2.1001936719381393,1.3369583871104558
2019-08-20,1.335474079499787,1.6411080327446448,1.863513913908751,1.338483430743799,2.0701589928690955,1.3533086855370684
2019-08-21,1.3320699632803061,1.6459268937301024,1.849234504157568,1.3409240318285391,2.0915734395462335,1.3431450225332446
2019-08-22,1.3473761451303217,1.6369033078906123,1.8642003236712477,1.344630593560983,2.077632492730548,1.3564267412738977
2019-08-23,1.3385533946183323,1.631057190161686,1.863535404827283,1.3399021718553683,2.0731234457704337,1.3557302931137674
2019-08-26,1.294479929634169,1.6001039434611157,1.893569112272289,1.3404845828440772,2.0197378296205377,1.320904978873717
2019-08-27,1.2942802761057441,1.6143457347774728,1.8859149552484649,1.3415239433119235,2.045175003960698,1.3355139854168698
2019-08-28,1.3017280725247269,1.6151740809459068,1.914974176058494,1.3528162475885719,2.0748873927478617,1.3310680188804502
2019-08-29,1.3033313163405655,1.6211323801078468,1.9176457511959268,1.3577486182478313,2.080213975382359,1.3354078292269373
2019-08-30,1.3058923355363008,1.6392437270240146,1.910388951327084,1.3661050300225863,2.1146136540097435,1.3306115514652581
2019-09-03,1.3060599675875735,1.63968146048624,1.910907827130156,1.3659844277463038,2.114005361222116,1.3309542502020786
2019-09-04,1.3035846985255861,1.6277750343815132,1.8997344593527912,1.3580613722485535,2.0905986705091126,1.3303148514768781
2019-09-05,1.3166558152804633,1.6467482134489615,1.9036869471598707,1.3704814265720873,2.125839028111347,1.3323209257002724
2019-09-06,1.3140250837882554,1.6254235754094768,1.9278216991255117,1.3983735240128117,2.1660548725717343,1.3082766813534015
2019-09-09,1.3211030105273958,1.6360363033883603,1.9414316546951114,1.4010673111694887,2.164776886221801,1.3174708816290581
2019-09-10,1.3036648015718475,1.6277997395421187,1.9424087230259677,1.3945005314732584,2.150276037279214,1.2947673476176815
2019-09-11,1.2996901094482036,1.6198226676176906,1.9419527585904754,1.383311106048558,2.1402065811501583,1.2761841483826213
2019-09-12,1.3017048930592765,1.6309723950605435,1.9556898328031747,1.3880874570641424,2.1611933466345152,1.2778065276454003
2019-09-13,1.2967516096663196,1.635158592103846,1.9624638756157764,1.392771431768103,2.1721566677028203,1.2694358547944538
2019-09-16,1.284294076747928,1.6239055189727227,1.9210069985207467,1.378466549971577,2.158403683290065,1.2424064322794552
2019-09-17,1.2945790625952969,1.6234439907492135,1.9452885503281114,1.3843165473637173,2.1528501327462055,1.2393449263665854
2019-09-18,1.2981027030134893,1.6291310669180923,1.9502790393557845,1.389927326349671,2.161498020920371,1.2432732053032287
2019-09-19,1.3012187467086163,1.6307818788209485,1.9585553803178521,1.3926619891511822,2.161325829108826,1.2431204128481628
2019-09-20,1.3033305560967159,1.6327971108590094,1.9643858582231266,1.394936991205353,2.1649072930445903,1.2456663538649673
2019-09-23,1.304129324496802,1.6206226638859003,1.9903356434630046,1.3954528877746424,2.135763590475009,1.2277635991478093
2019-09-24,1.3039489167128946,1.6211551733255538,1.9957348835689064,1.395748085051952,2.141939521759434,1.2275159013600452
2019-09-25,1.3054944903970613,1.613122493453777,1.9789014180947173,1.3970529755403098,2.1223417550183337,1.2178830645853362
2019-09-26,1.2865823741167577,1.5903468164933092,1.949957557904845,1.3933457232822577,2.1448392060793093,1.2251051311006473
2019-09-27,1.2936420093898502,1.5897850101785331,1.9460239183417067,1.3964114766025422,2.1455841869814134,1.2225530107204383
2019-09-30,1.2908609408249756,1.5936362849604584,1.9506804847227506,1.3919386807407674,2.12086420495512,1.215963892422932
2019-10-01,1.296003270023706,1.5976504521607637,1.971184073009127,1.3975273801647674,2.1408639198733437,1.2216032889064552
2019-10-02,1.2875971816724876,1.599485260907245,1.9477376097175887,1.3917740465767099,2.1252999982577054,1.2070733197885006
2019-10-03,1.264323184100827,1.575552358767469,1.916164459628997,1.3802986693256514,2.0955428467922537,1.185703762865277
2019-10-04,1.277864363167256,1.589928130707091,1.9318630961113563,1.3927771145584935,2.112745891741781,1.1971897961551794
2019-10-07,1.2989901532652175,1.6025034639869373,1.9461267830618403,1.4081491954600196,2.1469913633671807,1.2167077304597083
2019-10-08,1.2882243913164244,1.5945801618059627,1.937872274023805,1.3995596241138009,2.137740793991441,1.21079110341116
2019-10-09,1.2915708089381672,1.5734522101785462,1.9294244234288103,1.374023583462037,2.1045527714438674,1.188909793591435
2019-10-10,1.2888786943952246,1.5875762380506449,1.957990595801697,1.3724901201453694,2.124538350757341,1.2051067764157537
2019-10-11,1.297748884271565,1.592369880362769,1.9288275342387562,1.3602792810325643,2.138907557069447,1.2132832517456347
2019-10-14,1.3156522101443044,1.5740080552850857,1.9554335881387892,1.3550639345269244,2.161081472575696,1.2273342310658781
2019-10-15,1.3148458660641558,1.5851140740576508,1.9542349564576476,1.3582091284410178,2.1586744356986154,1.2262562232348377
2019-10-16,1.3293619805967951,1.5956948524225785,1.9729002176134462,1.3585627138104908,2.180045993564699,1.238716348209564
2019-10-17,1.3289058186541132,1.5908290593489178,1.9697336768031617,1.357018708405453,2.1650450056588513,1.2342898731299028
2019-10-18,1.3261235117430694,1.5912640752677878,1.9720307015252176,1.357195333519207,2.1627824188133693,1.2360747906354297
2019-10-21,1.3252456207702887,1.5911261213585475,1.9535609522314008,1.3523450151766108,2.142424848545687,1.2306188374830025
2019-10-22,1.3185785655186741,1.6002989599946518,1.9388652235274457,1.3555001267691056,2.165312075698879,1.2412102189838277
2019-10-23,1.302187016586639,1.6070326731988749,1.9325314464476542,1.3542232948419706,2.1396426033311964,1.2454183860103787
2019-10-24,1.3034613249909155,1.608662832258828,1.9381543434889095,1.3566421033608569,2.141523458135138,1.249036694360876
2019-10-25,1.3013725676648549,1.607165112279527,1.9412905228377761,1.3588446208402876,2.1671072754517513,1.2510776593574153
2019-10-28,1.297612420822464,1.6112162844037796,1.9636413259602181,1.360214381016052,2.189371857425096,1.258917728332436
2019-10-29,1.2872599403082419,1.617874225236853,1.974709529955525,1.3599402768613742,2.213434782045282,1.266014337424492
2019-10-30,1.2879399001918548,1.6125716466151647,1.9741235833366875,1.3585140853177204,2.197756967683586,1.2655117753443836
2019-10-31,1.3065749283298236,1.6223546968966085,2.003004742048915,1.3703625130906505,2.209787238814213,1.2693933646700537
2019-11-01,1.3234833990530452,1.623592530465048,2.0295073890800923,1.3771318757842255,2.2074631937028,1.2865177302629276
2019-11-04,1.3199260345939505,1.6354102938532569,2.019736499507019,1.3815297720655313,2.2324924389683773,1.2983147380936153
